train_loss
1.606311559677124
1.621392011642456
1.384954571723938
1.5902297496795654
1.6846500635147095
1.500593900680542
1.426504135131836
1.473586082458496
1.6733736991882324
1.594698190689087
1.497477412223816
1.652353286743164
1.4874647855758667
1.621516466140747
1.4815486669540405
1.554408073425293
1.6190403699874878
1.4779194593429565
1.4969817399978638
1.5313447713851929
1.626172661781311
1.4240529537200928
1.4248530864715576
1.4370088577270508
1.632291555404663
1.4724589586257935
1.5498690605163574
1.6698224544525146
1.9247219562530518
1.7188925743103027
1.6569297313690186
1.6688252687454224
1.5070898532867432
1.5329980850219727
1.4889585971832275
1.6981920003890991
1.5877885818481445
1.4656060934066772
1.5558946132659912
1.8517630100250244
1.7432551383972168
1.5566540956497192
1.503878116607666
1.6055396795272827
1.5127742290496826
1.5242644548416138
1.640552282333374
1.5245271921157837
1.5368958711624146
1.4735437631607056
1.4618215560913086
1.4474440813064575
1.5277619361877441
1.5472540855407715
1.5558452606201172
1.6390939950942993
1.6246907711029053
1.5906686782836914
1.4139419794082642
1.461260437965393
1.3416601419448853
1.56829833984375
1.697815179824829
1.6031339168548584
1.5580968856811523
1.4820581674575806
1.375597596168518
1.5317308902740479
1.5554921627044678
1.6104869842529297
1.450463891029358
1.5133109092712402
1.437366008758545
1.6964173316955566
1.5232447385787964
1.5301761627197266
1.543062686920166
1.6961051225662231
1.4947980642318726
1.3062951564788818
1.4115716218948364
1.4636685848236084
1.3559291362762451
1.6770756244659424
1.5364084243774414
1.3301864862442017
1.5104881525039673
1.5255917310714722
1.3566739559173584
1.5869649648666382
1.496226191520691
1.375976800918579
1.4885414838790894
1.3546172380447388
1.608898401260376
1.4889233112335205
1.3687409162521362
1.4823873043060303
1.5085302591323853
1.6224313974380493
1.5752170085906982
1.4084327220916748
1.442554235458374
1.3902249336242676
1.4183051586151123
1.3449089527130127
1.5589734315872192
1.4216787815093994
1.4694149494171143
1.4444907903671265
1.411444067955017
1.4121127128601074
1.4537066221237183
1.2340015172958374
1.308516502380371
1.5309008359909058
1.3947242498397827
1.4357811212539673
1.5154380798339844
1.4653794765472412
1.462834358215332
1.4516431093215942
1.3924927711486816
1.6166423559188843
1.4517055749893188
1.5426478385925293
1.6472197771072388
1.662937879562378
1.4220292568206787
1.372704267501831
1.553289771080017
1.4564740657806396
1.5009828805923462
1.4819388389587402
1.5794404745101929
1.5937590599060059
1.5447067022323608
1.5247907638549805
1.4624117612838745
1.2508113384246826
1.3329261541366577
1.607230305671692
1.4102703332901
1.6253422498703003
1.3867757320404053
1.5509837865829468
1.4847391843795776
1.481973648071289
1.4173872470855713
1.5714043378829956
1.3494997024536133
1.406373381614685
1.4255355596542358
1.548269271850586
1.3489114046096802
1.2711753845214844
1.4356123208999634
1.6653451919555664
1.5578012466430664
1.5006141662597656
1.341284990310669
1.15226411819458
1.4769065380096436
1.4701801538467407
1.6784061193466187
1.479260802268982
1.3726506233215332
1.5995099544525146
1.3549846410751343
1.4848276376724243
1.4799396991729736
1.4512791633605957
1.368988275527954
1.3965500593185425
1.5139689445495605
1.3405325412750244
1.362774133682251
1.5344287157058716
1.391466498374939
1.3676971197128296
1.347717046737671
1.542924404144287
1.6157243251800537
1.4379125833511353
1.5322548151016235
1.3372892141342163
1.578495740890503
1.6315116882324219
1.3318567276000977
1.5211126804351807
1.3382717370986938
1.4148340225219727
1.3852951526641846
1.3471481800079346
1.2341337203979492
1.4466744661331177
1.3124518394470215
1.5501453876495361
1.6394903659820557
1.6334409713745117
1.4631677865982056
1.517573356628418
1.3563207387924194
1.4231172800064087
1.4020644426345825
1.3105355501174927
1.3181476593017578
1.3577913045883179
1.3869307041168213
1.4340310096740723
1.547267198562622
1.5916906595230103
1.489416241645813
1.2946100234985352
1.3375048637390137
1.422554612159729
1.5148780345916748
1.2343965768814087
1.3632709980010986
1.4859299659729004
1.601380705833435
1.443273663520813
1.550551176071167
1.394537329673767
1.5713982582092285
1.407175064086914
1.2913731336593628
1.5922714471817017
1.5331220626831055
1.4452906847000122
1.4406142234802246
1.268437385559082
1.4333292245864868
1.431050181388855
1.4622975587844849
1.423134207725525
1.6889199018478394
1.4486027956008911
1.4514093399047852
1.4129881858825684
1.2139573097229004
1.2959368228912354
1.2903796434402466
1.4216997623443604
1.4311935901641846
1.5586036443710327
1.2719793319702148
1.3187273740768433
1.3786766529083252
1.4282310009002686
1.3282550573349
1.406067967414856
1.3830573558807373
1.4739601612091064
1.2591862678527832
1.4607861042022705
1.3362514972686768
1.478978157043457
1.2960749864578247
1.4597008228302002
1.4474455118179321
1.5506154298782349
1.3207147121429443
1.2836976051330566
1.2625458240509033
1.3159104585647583
1.4860529899597168
1.38766348361969
1.2201356887817383
1.150986909866333
1.6917357444763184
1.5424695014953613
1.3446385860443115
1.2387700080871582
1.259095311164856
1.4031476974487305
1.4167840480804443
1.3461095094680786
1.4640207290649414
1.5736827850341797
1.328928828239441
1.32650625705719
1.4578012228012085
1.456662893295288
1.4596314430236816
1.3504178524017334
1.3902103900909424
1.2903623580932617
1.2880799770355225
1.181932806968689
1.5887328386306763
1.2165241241455078
1.4738686084747314
1.4655470848083496
1.5553369522094727
1.379306674003601
1.452185034751892
1.3291071653366089
1.3554294109344482
1.2812782526016235
1.2654757499694824
1.2965964078903198
1.3341847658157349
1.3847169876098633
1.2778584957122803
1.4494812488555908
1.3292479515075684
1.4094691276550293
1.4222402572631836
1.5144954919815063
1.412121057510376
1.3542163372039795
1.6269230842590332
1.2848314046859741
1.2440576553344727
1.1057947874069214
1.2450405359268188
1.4973329305648804
1.4356319904327393
1.4131357669830322
1.1738313436508179
1.3981479406356812
1.3140881061553955
1.3405174016952515
1.276207685470581
1.4138357639312744
1.499525547027588
1.268661618232727
1.2778247594833374
1.2932149171829224
1.2524089813232422
1.2749571800231934
1.3194447755813599
1.2658958435058594
1.4653159379959106
1.3466813564300537
1.2111642360687256
1.4556952714920044
1.3939754962921143
1.2644089460372925
1.3273299932479858
1.174349069595337
1.297742486000061
1.4114290475845337
1.2542425394058228
1.6136157512664795
1.4750734567642212
1.4174600839614868
1.4095776081085205
1.3765482902526855
1.3328962326049805
1.3488359451293945
1.2410494089126587
1.2417274713516235
1.21751868724823
1.435760498046875
1.4171911478042603
1.2637748718261719
1.2436232566833496
1.4565972089767456
1.2727437019348145
1.0845131874084473
1.165199875831604
1.295265555381775
1.357076644897461
1.490305781364441
1.3292244672775269
1.2065072059631348
1.2177420854568481
1.2793279886245728
1.3346717357635498
1.3678120374679565
1.6383002996444702
1.6001286506652832
1.471290946006775
1.2827831506729126
1.4524122476577759
1.4188001155853271
1.3250800371170044
1.3517444133758545
1.2789616584777832
1.489173173904419
1.4452717304229736
1.373740315437317
1.306456446647644
1.3832788467407227
1.2943674325942993
1.2105190753936768
1.3178420066833496
1.2683370113372803
1.4351056814193726
1.2810081243515015
1.2543001174926758
1.3024311065673828
1.355407476425171
1.3113441467285156
1.4096484184265137
1.1644515991210938
1.4851869344711304
1.254361629486084
1.1618529558181763
1.2655035257339478
1.2582412958145142
1.3611561059951782
1.3578964471817017
1.1845344305038452
1.3782166242599487
1.3957597017288208
1.4209064245224
1.2399446964263916
1.3283394575119019
1.28809654712677
1.4160038232803345
1.0587424039840698
1.3158577680587769
1.1502546072006226
1.290318489074707
1.4434579610824585
1.4461500644683838
1.2479370832443237
1.2247607707977295
1.2230526208877563
1.1689538955688477
1.3557175397872925
1.1959480047225952
1.1221009492874146
1.2702057361602783
1.2452223300933838
1.4047071933746338
1.211254358291626
1.3817851543426514
1.189363956451416
1.2814855575561523
1.1988756656646729
1.1259106397628784
1.1329097747802734
1.3324406147003174
1.5087860822677612
1.2518560886383057
1.3581920862197876
1.220477819442749
1.2694350481033325
1.3150436878204346
1.1786534786224365
1.2224631309509277
1.3392632007598877
1.4192050695419312
1.2343437671661377
1.3713586330413818
1.152339220046997
1.3245484828948975
1.252437710762024
1.3304758071899414
1.4168553352355957
1.3624203205108643
1.19097900390625
1.2627202272415161
1.1738308668136597
1.0969289541244507
1.2511757612228394
1.0558984279632568
1.369200587272644
1.3870060443878174
1.2308762073516846
1.253800630569458
1.2043302059173584
1.191812515258789
1.2639108896255493
1.2675578594207764
1.0785185098648071
1.4564346075057983
1.2307003736495972
1.423156499862671
1.1199620962142944
1.2940126657485962
1.2406537532806396
1.26104736328125
1.2729620933532715
1.2329140901565552
1.0534580945968628
1.2977478504180908
1.1811378002166748
1.4308937788009644
1.4528888463974
1.2248241901397705
1.369247555732727
1.3222720623016357
1.395799160003662
1.3285911083221436
1.207475185394287
1.3822234869003296
1.2284235954284668
1.171571969985962
1.192081332206726
1.0518136024475098
1.1793802976608276
1.183545470237732
1.1467477083206177
1.3519104719161987
1.3597573041915894
1.2445435523986816
1.1280226707458496
1.1751011610031128
1.4384703636169434
1.3036174774169922
1.1094304323196411
1.2782896757125854
1.1761175394058228
1.3040924072265625
1.4419867992401123
1.2802070379257202
1.3686577081680298
1.252741813659668
1.4332648515701294
1.0516716241836548
1.0468380451202393
1.3469842672348022
1.3003182411193848
1.2688770294189453
1.2617937326431274
1.2240521907806396
1.1512106657028198
1.4469687938690186
1.2386053800582886
1.3528456687927246
1.1255426406860352
1.2391932010650635
1.3465855121612549
1.1584763526916504
1.2874912023544312
1.240824818611145
1.1617408990859985
1.2310254573822021
1.1291024684906006
1.1401172876358032
1.2568062543869019
1.0673991441726685
0.9477647542953491
1.1872047185897827
1.067742109298706
1.3077830076217651
1.155869483947754
1.0416699647903442
1.129177451133728
1.5113623142242432
1.1760129928588867
1.2031009197235107
1.141512393951416
1.2102025747299194
1.2203834056854248
1.0595072507858276
1.2532800436019897
1.293779969215393
1.3146660327911377
1.393998622894287
1.245570182800293
1.0968005657196045
1.2113407850265503
1.0379852056503296
1.3354891538619995
1.358708381652832
1.2340185642242432
1.2201136350631714
1.3011455535888672
1.222758173942566
1.135972023010254
1.2355468273162842
1.0785813331604004
1.1954760551452637
1.370796799659729
1.1922470331192017
1.0911346673965454
1.4164204597473145
1.2306950092315674
1.3643182516098022
1.1387288570404053
1.3690980672836304
1.1634538173675537
1.2656718492507935
1.0684638023376465
0.9756505489349365
1.4688462018966675
1.3682703971862793
1.2615442276000977
1.3910690546035767
1.1467896699905396
1.296290397644043
1.199757695198059
1.009678602218628
1.0981943607330322
1.173324465751648
1.1698439121246338
1.097882628440857
1.1240721940994263
1.2930856943130493
1.2549610137939453
1.2343590259552002
1.4224698543548584
1.229960560798645
1.3230096101760864
1.236791968345642
1.238065481185913
1.1866198778152466
1.196488857269287
1.3483794927597046
1.1712782382965088
1.306087613105774
1.4460006952285767
1.530653953552246
1.176904559135437
1.2978599071502686
1.2245389223098755
1.0937250852584839
1.112510085105896
1.2755656242370605
1.1012451648712158
1.0795637369155884
1.2057504653930664
1.1283949613571167
1.1047701835632324
1.1304301023483276
1.1204921007156372
1.1369346380233765
1.1380858421325684
1.1940737962722778
1.30500328540802
1.3343018293380737
1.165493130683899
1.2280250787734985
1.1627739667892456
1.298431158065796
1.204392433166504
1.1531174182891846
1.2500450611114502
1.1589878797531128
0.9539375305175781
1.0809435844421387
0.905655562877655
1.1466469764709473
1.1933201551437378
1.1219578981399536
1.2524855136871338
1.3625075817108154
1.1715940237045288
1.1634294986724854
1.1209543943405151
1.2789849042892456
1.3279070854187012
1.3178784847259521
1.3361214399337769
1.189986228942871
1.2923592329025269
1.2009769678115845
1.2807890176773071
1.2485355138778687
1.0988999605178833
0.9900243878364563
1.0559637546539307
1.220001220703125
1.2164188623428345
1.0968058109283447
1.122052788734436
1.243307113647461
1.0953936576843262
1.3435612916946411
1.1833246946334839
1.0501117706298828
1.2213408946990967
1.044461727142334
1.2911813259124756
1.3408246040344238
1.2387981414794922
1.2584319114685059
1.2180322408676147
1.1647611856460571
1.1780281066894531
1.2035472393035889
1.258379340171814
1.0796923637390137
1.2312337160110474
1.001584529876709
1.2032859325408936
1.32457435131073
1.3596476316452026
1.1063475608825684
1.112203598022461
1.2290923595428467
1.0074272155761719
1.1651989221572876
1.2190167903900146
1.143221139907837
1.1309943199157715
1.1920852661132812
1.5447251796722412
1.2375596761703491
1.1901013851165771
1.2237627506256104
1.0241992473602295
1.0460429191589355
1.1459680795669556
1.2154464721679688
1.2993510961532593
1.196974754333496
1.2057654857635498
1.2290984392166138
1.0549218654632568
1.1713016033172607
1.0941972732543945
1.1731480360031128
1.2036688327789307
1.1651973724365234
1.030396580696106
1.1097660064697266
1.1691652536392212
1.3136183023452759
1.1413341760635376
1.33120858669281
1.1698169708251953
1.12613844871521
1.2330764532089233
1.1525590419769287
1.1517690420150757
1.1192373037338257
1.1376733779907227
1.1042250394821167
1.1096460819244385
1.1526823043823242
1.2610119581222534
1.0959514379501343
1.2821367979049683
1.0712443590164185
1.22731614112854
1.203377366065979
1.0056780576705933
1.0936015844345093
1.1482020616531372
1.1715041399002075
1.1327698230743408
1.2094541788101196
1.0752129554748535
1.071149230003357
1.2242478132247925
0.9110042452812195
1.0867741107940674
1.0633807182312012
1.1196627616882324
1.1004102230072021
1.0643281936645508
1.3965566158294678
1.115990161895752
0.9997527003288269
1.1274490356445312
1.4111573696136475
1.1690857410430908
1.0957233905792236
1.095241904258728
1.1706395149230957
1.052932858467102
1.1521793603897095
1.0118259191513062
1.2352735996246338
1.1293132305145264
1.1672800779342651
1.1994144916534424
1.0479313135147095
1.1487935781478882
1.1720572710037231
1.088584065437317
1.1119916439056396
1.2481460571289062
0.9689813256263733
1.1030851602554321
1.163252592086792
1.185086965560913
1.218496322631836
1.2308080196380615
1.2240736484527588
1.1964977979660034
1.2087020874023438
1.271438479423523
1.036331295967102
0.9949101805686951
1.2708063125610352
1.1506739854812622
1.1427167654037476
1.1565265655517578
1.0306105613708496
0.9016262888908386
1.1887850761413574
1.1889755725860596
1.1163464784622192
1.0882811546325684
1.1345254182815552
1.219637393951416
1.1656402349472046
1.0613042116165161
1.0266177654266357
1.1371123790740967
1.3477903604507446
1.2141722440719604
1.1504086256027222
1.1334068775177002
1.1760660409927368
1.2711350917816162
1.2709014415740967
1.2550172805786133
1.054553508758545
1.1602181196212769
1.2523630857467651
1.1319862604141235
1.1861522197723389
0.9210907816886902
0.9585766196250916
1.0028630495071411
1.3323880434036255
1.234559416770935
1.1354507207870483
1.26901376247406
1.1344029903411865
1.1519379615783691
0.9008103013038635
1.0876259803771973
1.0150127410888672
1.3244966268539429
0.9533730149269104
1.186647653579712
1.0046486854553223
1.0142103433609009
0.9124824404716492
1.238224744796753
1.1098729372024536
1.0247853994369507
1.226380705833435
1.2241394519805908
1.0996127128601074
1.0069502592086792
0.9987890720367432
1.1582746505737305
1.175702691078186
0.886252760887146
1.2307695150375366
1.141840934753418
1.0465506315231323
1.1356297731399536
0.9623527526855469
1.0576171875
1.1542190313339233
1.0210121870040894
1.276349425315857
1.0394806861877441
1.2503726482391357
1.1905325651168823
0.904330849647522
1.190103530883789
1.0805821418762207
0.8913604021072388
0.9752514958381653
1.0954077243804932
1.0392307043075562
1.1940134763717651
1.1493207216262817
1.1006757020950317
1.0499930381774902
1.4266337156295776
1.3486108779907227
1.108045220375061
1.1214450597763062
1.086997151374817
1.0213686227798462
1.1797198057174683
0.9726128578186035
1.004823088645935
1.0487192869186401
1.117694616317749
1.068203330039978
1.15122652053833
1.069352626800537
1.0456260442733765
0.9789485335350037
1.1449655294418335
1.1107686758041382
1.129805088043213
0.9067656993865967
0.9073238968849182
1.0145938396453857
1.0382639169692993
0.9557331800460815
1.0936832427978516
1.2870625257492065
1.103345274925232
1.0932960510253906
1.0540804862976074
1.1244689226150513
1.0840442180633545
1.0255193710327148
1.182149887084961
1.1586381196975708
1.2072656154632568
1.1581813097000122
0.9226891398429871
1.1551461219787598
1.119114637374878
0.9627676010131836
1.2239141464233398
0.9840741157531738
0.9499601125717163
1.1001136302947998
1.2007867097854614
0.9195927381515503
0.9741652011871338
1.3415594100952148
1.4087347984313965
1.1624009609222412
1.4058789014816284
1.1615707874298096
0.9755834937095642
0.9737378358840942
0.9910386204719543
0.9703570604324341
1.0499814748764038
1.0379512310028076
1.0095778703689575
1.0696558952331543
0.8929663896560669
0.9493042230606079
1.1346685886383057
1.0234251022338867
0.934985339641571
1.0677200555801392
1.030144453048706
1.022731065750122
1.088020920753479
1.3299999237060547
0.9663448929786682
1.0204768180847168
1.0839730501174927
0.9435870051383972
1.1198915243148804
1.04973566532135
1.0581207275390625
1.0632731914520264
1.1036419868469238
1.0232257843017578
0.875451922416687
0.9701108932495117
1.251474380493164
1.115055799484253
0.994790256023407
0.863189160823822
0.8852458596229553
1.0131173133850098
1.0823407173156738
1.0282918214797974
1.120779275894165
0.9121325612068176
0.9887955784797668
1.185731291770935
1.142358660697937
1.0209386348724365
1.230265498161316
1.0670676231384277
1.0178269147872925
1.1237808465957642
1.1432021856307983
1.260757565498352
1.158292531967163
1.0226771831512451
1.1080557107925415
1.0581198930740356
1.013659119606018
1.072126030921936
0.8724721670150757
1.125473976135254
1.0689902305603027
0.9532839059829712
0.976138710975647
1.0004260540008545
1.0047708749771118
1.1358355283737183
1.1060314178466797
1.0380805730819702
0.9152181148529053
0.9873247146606445
1.0221645832061768
0.986094057559967
0.9730512499809265
1.0382027626037598
1.077455759048462
1.0378661155700684
1.0518497228622437
1.2901861667633057
1.0084797143936157
1.116873860359192
1.0004878044128418
1.132677674293518
1.030988097190857
0.94431471824646
1.0944637060165405
1.1591249704360962
1.1189393997192383
0.9918774366378784
1.0131409168243408
0.9808109402656555
1.1961722373962402
1.305163860321045
0.9271264672279358
1.0401567220687866
0.9440484046936035
1.0837105512619019
1.0071189403533936
1.0129876136779785
0.9592395424842834
0.9815598726272583
1.085423469543457
1.1180031299591064
1.1340763568878174
1.0658330917358398
1.0141339302062988
0.9969723224639893
1.0674961805343628
1.0280842781066895
1.130370855331421
1.0619629621505737
0.9805805087089539
1.070961833000183
1.0761640071868896
1.051056981086731
0.9942478537559509
0.8998848795890808
1.1802067756652832
1.1415249109268188
1.102306604385376
0.9639618396759033
1.0687716007232666
1.0699368715286255
1.1010655164718628
1.1178326606750488
0.9780519604682922
0.8850334286689758
1.0618044137954712
1.0096086263656616
1.0195703506469727
0.9641075730323792
1.0083248615264893
1.209591031074524
1.0503754615783691
1.0604521036148071
0.929802656173706
1.082215666770935
1.200452446937561
1.2165846824645996
1.1492244005203247
0.9203192591667175
0.9405632019042969
1.1849215030670166
1.0617135763168335
0.9948521852493286
0.9510164260864258
1.0637117624282837
1.1611558198928833
0.9451700448989868
0.9853575229644775
1.1038070917129517
1.1481126546859741
1.054287075996399
1.011849045753479
1.0323429107666016
0.9350359439849854
0.8871830105781555
0.9600347280502319
0.9316426515579224
1.0725088119506836
0.8927282094955444
0.8172906041145325
0.947618842124939
0.9491524696350098
1.0390937328338623
0.9113042950630188
1.1660456657409668
1.2375681400299072
0.870935320854187
0.9559912085533142
1.089978814125061
1.1289557218551636
1.1105912923812866
0.931885302066803
1.068528413772583
1.0568106174468994
1.2241828441619873
1.1694849729537964
1.0122772455215454
1.1428332328796387
1.0279741287231445
1.0584003925323486
0.9467069506645203
1.0745410919189453
1.0384190082550049
0.9907335042953491
1.1598918437957764
1.0437986850738525
0.9975671172142029
0.9929538369178772
1.108863353729248
1.08489191532135
1.1109259128570557
0.9921937584877014
1.2425742149353027
1.1104470491409302
0.8800625801086426
0.8753916621208191
0.9338061809539795
0.9595791101455688
0.8915601372718811
0.8050016164779663
1.0374637842178345
1.050416350364685
1.1095408201217651
1.0851140022277832
0.8586574792861938
1.045333981513977
1.0518498420715332
0.9787007570266724
0.8520886898040771
0.9815268516540527
1.0647993087768555
1.0524863004684448
1.0780948400497437
0.9483045339584351
1.0362259149551392
1.0802539587020874
0.8903252482414246
1.1039220094680786
0.9663286805152893
0.9706157445907593
0.9467468857765198
0.9756402373313904
0.8880331516265869
0.9215114116668701
0.8329246044158936
0.9334319233894348
0.911175012588501
1.016634225845337
0.9792661666870117
0.9535202980041504
0.8179906010627747
0.853339433670044
1.1366878747940063
1.0329835414886475
1.106398582458496
1.0195368528366089
0.9158437848091125
0.898607611656189
1.0381476879119873
1.00751793384552
0.9835656881332397
0.82347172498703
1.054985523223877
0.9947314858436584
0.7710709571838379
0.9226894974708557
0.9949486255645752
1.1096792221069336
1.0814883708953857
1.1101305484771729
0.8223863244056702
0.9474295973777771
1.0014545917510986
1.064923644065857
0.8411399126052856
0.9302918314933777
1.0093859434127808
1.1455878019332886
1.2544431686401367
1.0304679870605469
1.1428393125534058
0.8515360951423645
1.1874730587005615
1.149506688117981
0.9404497146606445
0.8295776844024658
1.1433241367340088
1.0855392217636108
1.0652427673339844
1.0719053745269775
1.055539608001709
0.915786862373352
1.152154564857483
1.0854822397232056
1.032065510749817
1.0997624397277832
0.783500611782074
0.9947458505630493
0.9553219079971313
0.9354296922683716
1.07968270778656
1.031214952468872
1.0688050985336304
1.106598138809204
0.9956784248352051
0.9826938509941101
1.016465187072754
1.021623969078064
0.8984338641166687
0.9367462992668152
0.9877881407737732
0.9986680746078491
1.1707721948623657
1.0184037685394287
0.9801097512245178
1.120800256729126
1.001865267753601
0.9091132879257202
1.0019612312316895
0.9180151224136353
0.8955464959144592
0.9393833875656128
1.0481820106506348
0.8894105553627014
0.9861286282539368
1.0927724838256836
0.9435396790504456
0.9153404831886292
1.1566295623779297
0.9699953198432922
1.0230294466018677
1.0031355619430542
0.9323007464408875
0.922810971736908
0.9746598601341248
0.9854173064231873
1.059830665588379
1.173120141029358
0.9757802486419678
1.2958403825759888
1.0903711318969727
1.0804961919784546
0.9259392023086548
0.9651322960853577
0.9419922232627869
0.9505987763404846
1.1625289916992188
0.9318960905075073
0.9614355564117432
0.9953120350837708
0.9503320455551147
0.9869734048843384
0.928926944732666
0.972446620464325
0.9214915633201599
0.9579265713691711
0.9209309816360474
1.0820825099945068
0.941351056098938
0.9735144376754761
0.9841806888580322
0.9180475473403931
1.0560970306396484
1.139343023300171
0.8343833088874817
0.970841109752655
0.8365137577056885
1.1114765405654907
0.8577182292938232
0.854988157749176
0.8429516553878784
1.0457767248153687
0.6922672390937805
1.098471760749817
1.2262934446334839
1.1015102863311768
1.0780986547470093
1.008237600326538
0.9533199071884155
1.2748421430587769
1.1554352045059204
1.0188242197036743
1.1126089096069336
0.8960582613945007
0.8790647983551025
0.9507815837860107
1.0117948055267334
1.0115206241607666
0.8665668964385986
0.8681223392486572
1.0574846267700195
