train_loss
2.285892963409424
2.362001657485962
2.1735079288482666
2.2332816123962402
2.05820894241333
2.1841132640838623
1.9947189092636108
1.9529105424880981
2.02272367477417
1.8941842317581177
1.8936896324157715
1.804205298423767
2.136181592941284
1.8084887266159058
1.9951179027557373
1.8703913688659668
1.6960375308990479
1.9276633262634277
1.7024295330047607
1.6984010934829712
1.8216180801391602
1.6678025722503662
1.7559648752212524
1.6581052541732788
1.6586482524871826
1.6668479442596436
1.6453909873962402
1.7072937488555908
1.6103031635284424
1.5916085243225098
1.6099318265914917
1.5752089023590088
1.6251566410064697
1.667185664176941
1.7096657752990723
1.5250539779663086
1.5926990509033203
1.5827690362930298
1.684645414352417
1.604359745979309
1.5514874458312988
1.6596195697784424
1.6941865682601929
1.5286270380020142
1.6195836067199707
1.5260863304138184
1.5227216482162476
1.5868042707443237
1.7231336832046509
1.5096795558929443
1.577778935432434
1.5071687698364258
1.706869125366211
1.5872364044189453
1.6184195280075073
1.6349221467971802
1.6666359901428223
1.4984811544418335
1.4874635934829712
1.5604568719863892
1.5334882736206055
1.4789758920669556
1.6019643545150757
1.581446886062622
1.5601516962051392
1.5005736351013184
1.477431058883667
1.4629480838775635
1.5901657342910767
1.724703073501587
1.521532654762268
1.3837840557098389
1.4391021728515625
1.6247360706329346
1.4427533149719238
1.6817113161087036
1.6164679527282715
1.2848358154296875
1.433860182762146
1.5178698301315308
1.4849034547805786
1.4035742282867432
1.469447374343872
1.293911337852478
1.6005717515945435
1.6195138692855835
1.556156039237976
1.1847500801086426
1.523149847984314
1.4412697553634644
1.4654769897460938
1.422910213470459
1.558200478553772
1.3486394882202148
1.5839569568634033
1.4415972232818604
1.373538613319397
1.3707799911499023
1.2725645303726196
1.6687058210372925
1.5232545137405396
1.3873467445373535
1.5335408449172974
1.4083510637283325
1.3578213453292847
1.2666910886764526
1.4689520597457886
1.5271176099777222
1.446221113204956
1.370165228843689
1.587196707725525
1.5310323238372803
1.5157597064971924
1.4036160707473755
1.361194133758545
1.4506595134735107
1.3326537609100342
1.3213852643966675
1.4168038368225098
1.3174949884414673
1.592362880706787
1.663942813873291
1.4143964052200317
1.4597725868225098
1.2645230293273926
1.386516809463501
1.501295566558838
1.5084924697875977
1.431097149848938
1.4855130910873413
1.5487359762191772
1.4494096040725708
1.4011231660842896
1.3630619049072266
1.3237109184265137
1.3639401197433472
1.3566521406173706
1.4129796028137207
1.3036153316497803
1.3412415981292725
1.2542117834091187
1.3499643802642822
1.4794632196426392
1.651386022567749
1.2951472997665405
1.4596723318099976
1.3895343542099
1.2691893577575684
1.2963063716888428
1.4461262226104736
1.429518699645996
1.3879170417785645
1.34188973903656
1.302348017692566
1.3567229509353638
1.4163742065429688
1.3399931192398071
1.3283151388168335
1.2239316701889038
1.572027564048767
1.5708941221237183
1.2931954860687256
1.2352097034454346
1.5972049236297607
1.4187281131744385
1.4489370584487915
1.3972837924957275
1.4408056735992432
1.2821537256240845
1.4796648025512695
1.5334306955337524
1.3765203952789307
1.250359296798706
1.3492741584777832
1.197988510131836
1.2322341203689575
1.4356870651245117
1.326751708984375
1.2950721979141235
1.272180199623108
1.3675960302352905
1.1085891723632812
1.2622743844985962
1.3327817916870117
1.2133104801177979
1.2470930814743042
1.3117128610610962
1.3204737901687622
1.1644434928894043
1.177597165107727
1.3503230810165405
1.2770863771438599
1.2102621793746948
1.189577341079712
1.3857131004333496
1.3387280702590942
1.216415286064148
1.3076368570327759
1.2379916906356812
1.121797800064087
1.3028292655944824
1.136988639831543
1.2172948122024536
1.1473736763000488
1.1086304187774658
1.199798822402954
1.0904446840286255
1.3028815984725952
1.3405839204788208
1.3583462238311768
1.2980155944824219
1.478001594543457
1.509765386581421
1.202392578125
1.2210948467254639
1.2555524110794067
1.134399652481079
1.308958649635315
1.3533896207809448
1.2256006002426147
1.0972248315811157
1.2533819675445557
1.1033958196640015
1.22011137008667
1.0580787658691406
1.3884974718093872
1.0317256450653076
1.1802644729614258
1.178456425666809
1.1503071784973145
1.2503992319107056
1.3566100597381592
1.2659636735916138
1.1581398248672485
1.2858667373657227
1.2376229763031006
1.4809982776641846
1.2178943157196045
1.2032206058502197
1.2168179750442505
1.1321008205413818
1.2528693675994873
1.2599555253982544
1.1937335729599
1.1813689470291138
1.0693250894546509
1.1738777160644531
1.2514950037002563
1.0969204902648926
1.3379403352737427
1.2658227682113647
1.1245290040969849
1.273431420326233
1.1588070392608643
1.3014581203460693
1.2504940032958984
1.3479355573654175
1.142167091369629
1.0650277137756348
1.1136754751205444
1.2733228206634521
1.184930682182312
1.1168655157089233
1.2535847425460815
1.1681045293807983
1.1270231008529663
1.1297519207000732
1.215197205543518
1.0714534521102905
1.221039891242981
1.2305090427398682
1.3654241561889648
1.1232566833496094
1.0944101810455322
1.1879223585128784
1.2836607694625854
1.2773633003234863
1.4116772413253784
1.0949468612670898
1.1458609104156494
1.293331503868103
1.2469840049743652
1.2169690132141113
1.1317555904388428
1.1181873083114624
1.127319574356079
1.2477443218231201
1.0529066324234009
1.0932823419570923
1.2332642078399658
1.2901755571365356
1.0726021528244019
1.4249234199523926
1.1448724269866943
1.150797963142395
1.1563726663589478
1.1149415969848633
1.2346858978271484
1.1778889894485474
1.1518657207489014
1.2141555547714233
0.9845869541168213
1.3988890647888184
1.0800622701644897
0.9494050741195679
1.1367909908294678
1.2110637426376343
1.1346230506896973
1.1997606754302979
1.0530866384506226
1.1368201971054077
1.4709752798080444
1.2468459606170654
1.1784558296203613
1.0563684701919556
0.9091751575469971
1.1820298433303833
1.0489262342453003
1.3613284826278687
1.0730479955673218
1.0437049865722656
1.1131290197372437
0.9899922013282776
0.9449740052223206
1.0597962141036987
1.317301869392395
0.999070405960083
1.1679961681365967
1.1075679063796997
1.2015137672424316
1.1031099557876587
1.2091337442398071
1.2360374927520752
1.0583451986312866
1.080678939819336
1.290311574935913
1.140769362449646
1.061254858970642
1.4199573993682861
1.174875259399414
1.1545631885528564
1.1745822429656982
1.1482796669006348
1.1048296689987183
1.0196287631988525
1.070999264717102
0.9810155630111694
1.2270236015319824
0.9923347234725952
1.094351887702942
0.8268035650253296
1.0970745086669922
1.2404570579528809
1.0572948455810547
0.8442058563232422
0.926186203956604
1.098771095275879
1.1640313863754272
1.0738457441329956
1.0100990533828735
0.9930227398872375
1.1063307523727417
1.1994907855987549
1.0002610683441162
0.9520767331123352
1.1440342664718628
0.9420389533042908
1.0443326234817505
1.1162768602371216
0.9503150582313538
1.047288417816162
1.1879991292953491
1.0073693990707397
1.0721150636672974
1.2419054508209229
1.1429871320724487
1.0310908555984497
0.991256058216095
1.0568885803222656
1.0792536735534668
0.9542245864868164
0.8915266990661621
1.0596098899841309
1.180503487586975
1.0031648874282837
1.1128621101379395
0.9883725643157959
0.9016050696372986
1.0941197872161865
1.0425269603729248
1.3222378492355347
1.0576133728027344
1.0491682291030884
0.9160528779029846
1.115607738494873
1.1092437505722046
1.0879979133605957
0.9475917816162109
1.0232138633728027
1.2396057844161987
0.9334411025047302
0.9272608160972595
0.9280118942260742
1.142269253730774
0.9669769406318665
1.083473563194275
0.9041731357574463
0.949273943901062
1.0265402793884277
1.1355735063552856
0.8878053426742554
0.9782843589782715
1.061275601387024
0.9956297874450684
1.052577257156372
0.9176858067512512
1.1562540531158447
1.0194294452667236
1.0372369289398193
1.000880241394043
1.0169315338134766
0.9699116349220276
0.9647727012634277
0.7435713410377502
1.0354253053665161
0.8796526789665222
0.9367181658744812
0.9776487350463867
0.9115003347396851
0.9062609076499939
0.7845993638038635
0.8731711506843567
1.072153091430664
0.907947301864624
1.122275948524475
0.8997797966003418
1.0478330850601196
0.8609515428543091
0.8920544981956482
0.8997545838356018
1.134746789932251
0.8913348317146301
1.0186609029769897
0.9235910773277283
0.9481407999992371
1.1554245948791504
0.9750346541404724
0.8606310486793518
1.0094703435897827
0.9450676441192627
0.9947174191474915
1.0462349653244019
0.9044142961502075
1.0271093845367432
0.8768957257270813
0.8326414227485657
0.8869337439537048
1.0042442083358765
0.9806504845619202
1.0255690813064575
0.9853326082229614
0.9896348118782043
1.1820812225341797
0.9867211580276489
0.9451771378517151
1.0038971900939941
0.8742403984069824
1.0828393697738647
1.0823979377746582
0.9719741344451904
1.0644845962524414
0.9677876830101013
0.990871787071228
0.8593338131904602
0.962860643863678
1.046763300895691
1.0299017429351807
0.9210007190704346
0.8458520770072937
0.9146489500999451
0.9617394208908081
1.1476417779922485
1.00396728515625
0.8915154933929443
0.9676399230957031
0.858479917049408
0.9643380641937256
0.7791913747787476
1.0756158828735352
0.876919150352478
0.8508631587028503
1.0320491790771484
0.8861700892448425
0.8398322463035583
0.7835679054260254
0.9445295333862305
0.9472925066947937
0.8393567204475403
0.9000514149665833
0.9010059833526611
0.9854093194007874
1.0381182432174683
0.8862537145614624
1.0483659505844116
1.0127891302108765
0.8214585185050964
0.9530531167984009
0.9963852167129517
0.9031112790107727
0.8257816433906555
0.9011532664299011
0.9146621227264404
0.8685258626937866
0.9387705326080322
0.7953997850418091
0.7809715270996094
1.0388184785842896
1.0456175804138184
0.8380782604217529
1.0456448793411255
0.935722291469574
0.926561713218689
0.9279462099075317
0.9807608723640442
0.9346683025360107
1.015696406364441
0.9708729982376099
0.9317200183868408
0.8956031799316406
0.8146699666976929
0.8779051303863525
0.8657436370849609
0.912145733833313
0.9690450429916382
0.9925475120544434
0.8054918646812439
0.961419939994812
0.9002261757850647
1.0604453086853027
1.0480730533599854
0.9475717544555664
0.9350577592849731
0.8511900305747986
0.9146423935890198
0.9513105154037476
0.8268653750419617
0.891800582408905
0.9080180525779724
0.761316180229187
1.0549309253692627
