train_loss
2.301082134246826
2.3000998497009277
2.303124189376831
2.3039474487304688
2.302386999130249
2.3010685443878174
2.3041305541992188
2.3024256229400635
2.3026256561279297
2.301788806915283
2.3035032749176025
2.301433563232422
2.3012771606445312
2.3007380962371826
2.302459478378296
2.301579475402832
2.303840398788452
2.2998900413513184
2.303626298904419
2.3054258823394775
2.300922155380249
2.296858310699463
2.3051257133483887
2.3045260906219482
2.30264949798584
2.3009183406829834
2.303741931915283
2.3026342391967773
2.3013031482696533
2.300809860229492
2.3036255836486816
2.3007240295410156
2.302037000656128
2.3044800758361816
2.3040249347686768
2.303175926208496
2.3040919303894043
2.3004262447357178
2.299935817718506
2.302727222442627
2.301267147064209
2.3038458824157715
2.3016912937164307
2.301372528076172
2.3007845878601074
2.3049142360687256
2.300276279449463
2.299348831176758
2.302311897277832
2.3005921840667725
2.3035833835601807
2.3014941215515137
2.3021657466888428
2.301117420196533
2.300812005996704
2.3033528327941895
2.2978334426879883
2.3020217418670654
2.3024864196777344
2.3027005195617676
2.300384998321533
2.3016576766967773
2.301809072494507
2.300153970718384
2.302093267440796
2.300520896911621
2.3019983768463135
2.3010077476501465
2.297571897506714
2.300917863845825
2.3006961345672607
2.3024137020111084
2.306330680847168
2.3051822185516357
2.300365924835205
2.297579288482666
2.3023390769958496
2.3005728721618652
2.3032267093658447
2.2973809242248535
2.3004486560821533
2.3023266792297363
2.301591634750366
2.30167818069458
2.3029391765594482
2.2982308864593506
2.3038394451141357
2.3016469478607178
2.3001515865325928
2.300917863845825
2.30360746383667
2.3029470443725586
2.2994637489318848
2.3018975257873535
2.3025128841400146
2.299065589904785
2.2990729808807373
2.301172971725464
2.3020544052124023
2.297241687774658
2.3011929988861084
2.299976110458374
2.30079984664917
2.3028385639190674
2.3030571937561035
2.3027470111846924
2.3013651371002197
2.2991342544555664
2.300607442855835
2.3019089698791504
2.3009870052337646
2.299532175064087
2.3025665283203125
2.302506446838379
2.30021071434021
2.297851085662842
2.297687530517578
2.2972474098205566
2.299255132675171
2.2992560863494873
2.300274610519409
2.303347110748291
2.2963085174560547
2.3002073764801025
2.3033370971679688
2.302578926086426
2.30008602142334
2.300649881362915
2.2990317344665527
2.2991104125976562
2.3010313510894775
2.30240797996521
2.3021509647369385
2.2993416786193848
2.3005146980285645
2.3012607097625732
2.3001246452331543
2.29921555519104
2.2985854148864746
2.2979397773742676
2.3002638816833496
2.300110101699829
2.299673080444336
2.299133062362671
2.2992911338806152
2.298901319503784
2.299215078353882
2.2974343299865723
2.298856258392334
2.2961719036102295
2.29974365234375
2.3031723499298096
2.3014090061187744
2.3012683391571045
